/data/2016-09-20/RIG-2016-09-20.mpp,8.68,9.04,56683,4.1474654377880125
/data/2016-08-11/RIG-2016-08-11.mpp,10.115,10.69,56123,5.684626791893221
/data/2016-03-11/RIG-2016-03-11.mpp,11.01,11.79,84061,7.084468664850132
/data/2016-08-23/RIG-2016-08-23.mpp,10.01,10.33,35476,3.1968031968031996
/data/2016-09-28/RIG-2016-09-28.mpp,9.27,10.27,129326,10.787486515641856
/data/2016-07-14/RIG-2016-07-14.mpp,12.32,12.81,41671,3.9772727272727284
/data/2016-05-26/RIG-2016-05-26.mpp,9.88,10.44,59061,5.668016194331971
/data/2016-07-12/RIG-2016-07-12.mpp,12.07,12.86,85456,6.545153272576629
/data/2016-07-22/RIG-2016-07-22.mpp,11.36,12.26,70392,7.922535211267609
/data/2016-09-26/RIG-2016-09-26.mpp,9.1,9.62,52079,5.71428571428571
/data/2016-08-18/RIG-2016-08-18.mpp,10.08,10.65,43542,5.654761904761908
/data/2016-07-28/RIG-2016-07-28.mpp,10.59,11.06,106501,4.438149197356003
/data/2016-07-29/RIG-2016-07-29.mpp,10.46,11.06,54274,5.736137667304011
/data/2016-08-08/RIG-2016-08-08.mpp,11.11,11.4557,49944,3.111611161116119
/data/2016-09-14/RIG-2016-09-14.mpp,9.03,9.45,62980,4.651162790697674
/data/2016-05-27/RIG-2016-05-27.mpp,9.67,10.05,51638,3.9296794208893564
/data/2016-06-27/RIG-2016-06-27.mpp,10.43,11.27,76387,8.053691275167784
/data/2016-08-25/RIG-2016-08-25.mpp,9.96,10.42,37165,4.618473895582319
/data/2016-07-15/RIG-2016-07-15.mpp,12.125,12.675,42496,4.53608247422681
/data/2016-07-25/RIG-2016-07-25.mpp,10.93,11.36,53333,3.9341262580054868
/data/2016-09-22/RIG-2016-09-22.mpp,9.21,9.72,56494,5.537459283387619
/data/2016-08-09/RIG-2016-08-09.mpp,10.97,11.43,56559,4.193254329990875
/data/2016-07-06/RIG-2016-07-06.mpp,11.51,12.1,76860,5.1259774109470015
/data/2016-10-03/RIG-2016-10-03.mpp,9.81,10.93,166004,11.41692150866462
/data/2016-07-21/RIG-2016-07-21.mpp,12.065,12.545,40474,3.9784500621632857
/data/2016-10-12/RIG-2016-10-12.mpp,9.9,10.23,41087,3.333333333333334
/data/2016-09-06/RIG-2016-09-06.mpp,9.55,10.74,40607,12.460732984293188
/data/2016-06-10/RIG-2016-06-10.mpp,10.71,11.38,55013,6.255835667600372
/data/2016-07-18/RIG-2016-07-18.mpp,11.885,12.27,40609,3.2393773664282692
/data/2016-06-28/RIG-2016-06-28.mpp,10.81,11.21,55916,3.7002775208140637
/data/2016-07-08/RIG-2016-07-08.mpp,11.76,12.27,65727,4.33673469387755
/data/2016-02-19/RIG-2016-02-19.mpp,8.08,8.66,65201,7.178217821782179
/data/2016-09-27/RIG-2016-09-27.mpp,9.15,9.47,41961,3.4972677595628445
/data/2016-06-02/RIG-2016-06-02.mpp,9.42,9.83,53652,4.3524416135881125
/data/2016-09-07/RIG-2016-09-07.mpp,9.79,10.11,101082,3.2686414708886646
/data/2016-08-05/RIG-2016-08-05.mpp,10.73,11.15,59786,3.914259086672879
/data/2016-06-17/RIG-2016-06-17.mpp,10.71,11.37,69785,6.162464985994382
/data/2016-09-19/RIG-2016-09-19.mpp,8.95,9.36,43750,4.581005586592181
/data/2016-06-24/RIG-2016-06-24.mpp,10.93,11.71,89443,7.136322049405316
/data/2016-06-14/RIG-2016-06-14.mpp,10.65,11.19,50104,5.070422535211259
/data/2016-07-05/RIG-2016-07-05.mpp,11.78,12.69,91719,7.72495755517827
/data/2016-07-01/RIG-2016-07-01.mpp,11.78,12.84,77415,8.998302207130735
/data/2016-10-13/RIG-2016-10-13.mpp,9.625,10.06,55347,4.519480519480525
/data/2016-08-12/RIG-2016-08-12.mpp,9.78,10.56,61237,7.975460122699399
/data/2016-05-20/RIG-2016-05-20.mpp,9.08,9.44,51116,3.9647577092510953
/data/2016-08-24/RIG-2016-08-24.mpp,9.95,10.31,37904,3.6180904522613186
/data/2016-08-31/RIG-2016-08-31.mpp,9.56,9.97,41237,4.288702928870294
/data/2016-06-23/RIG-2016-06-23.mpp,11.5,12.05,63582,4.78260869565218
/data/2016-10-04/RIG-2016-10-04.mpp,9.49,10.25,70205,8.008429926238144
/data/2016-02-22/RIG-2016-02-22.mpp,8.5101,8.92,43782,4.816629651825482
/data/2016-10-19/RIG-2016-10-19.mpp,10.02,10.63,60592,6.087824351297417
/data/2016-09-13/RIG-2016-09-13.mpp,9.06,9.71,72318,7.174392935982343
/data/2016-09-02/RIG-2016-09-02.mpp,9.56,9.85,35136,3.033472803347271
/data/2016-06-15/RIG-2016-06-15.mpp,10.7799,11.53,67294,6.958320578112967
/data/2016-09-16/RIG-2016-09-16.mpp,9.0201,9.3,46908,3.1030698107559935
/data/2016-06-03/RIG-2016-06-03.mpp,9.6,9.93,44920,3.437500000000001
/data/2016-08-30/RIG-2016-08-30.mpp,9.91,10.3,37134,3.935418768920288
/data/2016-08-10/RIG-2016-08-10.mpp,10.24,12.11,67252,18.261718749999993
/data/2016-08-02/RIG-2016-08-02.mpp,9.88,10.49,66288,6.1740890688259045
/data/2016-06-08/RIG-2016-06-08.mpp,11.4,11.76,68022,3.1578947368421004
/data/2016-10-06/RIG-2016-10-06.mpp,9.92,10.31,41615,3.9314516129032313
/data/2016-07-11/RIG-2016-07-11.mpp,11.75,12.38,53526,5.361702127659581
/data/2016-09-15/RIG-2016-09-15.mpp,9.05,9.4,50004,3.867403314917123
/data/2016-08-03/RIG-2016-08-03.mpp,9.97,10.69,62846,7.221664994984943
/data/2016-06-07/RIG-2016-06-07.mpp,10.8,11.59,80820,7.314814814814806
/data/2016-07-13/RIG-2016-07-13.mpp,12.35,13.028,61259,5.489878542510128
/data/2016-07-07/RIG-2016-07-07.mpp,11.88,12.7625,87161,7.428451178451165
/data/2016-08-04/RIG-2016-08-04.mpp,10.45,11.34,95021,8.51674641148326
/data/2016-09-09/RIG-2016-09-09.mpp,9.82,10.37,54457,5.600814663951109
/data/2016-06-13/RIG-2016-06-13.mpp,10.43,11.14,53033,6.807286673058494
/data/2016-09-08/RIG-2016-09-08.mpp,9.95,10.51,67672,5.628140703517593
/data/2016-09-01/RIG-2016-09-01.mpp,9.36,9.7,47377,3.6324786324786316
