/data/2016-07-06/VWO-2016-07-06.mpp,34.2401,35.49,36186,3.6503982172949376
/data/2016-06-27/VWO-2016-06-27.mpp,32.78,42.5733,74603,29.875838926174502
/data/2016-06-24/VWO-2016-06-24.mpp,33.36,35.49,87942,6.384892086330943
/data/2016-10-03/VWO-2016-10-03.mpp,33.8499,37.93,97724,12.053506805042266
/data/2016-06-28/VWO-2016-06-28.mpp,33.13,34.615,39969,4.4823422879565324
/data/2016-09-07/VWO-2016-09-07.mpp,37.01,38.84,89796,4.944609564982453
/data/2016-08-24/VWO-2016-08-24.mpp,36.765,38.535,44723,4.814361485108108
/data/2016-09-13/VWO-2016-09-13.mpp,36.13,37.72,63841,4.400774979241617
/data/2016-07-13/VWO-2016-07-13.mpp,34.79,36.32,35511,4.397815464213858
/data/2016-09-09/VWO-2016-09-09.mpp,37.37,38.63,53163,3.3716885202033855
